Left_Arm_Joint_1,Left_Arm_Joint_2,Left_Arm_Joint_3,Left_Arm_Joint_4,Left_Arm_Joint_5,Left_Arm_Joint_6,Left_Arm_Joint_7,Right_Arm_Joint_1,Right_Arm_Joint_2,Right_Arm_Joint_3,Right_Arm_Joint_4,Right_Arm_Joint_5,Right_Arm_Joint_6,Right_Arm_Joint_7
-0.4076834772843174,-0.18522344028804572,0.9932370479748087,-2.5980037134174974,-1.0754992963986405,1.3835241481966758,1.684933272328681,2.8978041330788855,0.1687466058452607,2.4875091263399156,-2.643118570359771,1.1277767542998236,1.3205261477013552,-0.13782377162872672
-0.4074898415089976,-0.18514461709190755,0.9931128022832469,-2.5979963445141587,-1.0755258276916209,1.3834720595475263,1.6849584769604866,2.8978040960526563,0.16881517375918564,2.4870063625774588,-2.6431650461148415,1.127734658725211,1.320614009449152,-0.1377870789119653
-0.40748976785216584,-0.1851445949643029,0.9931127309790435,-2.5979963423477583,-1.0755258384399724,1.383472038719625,1.6849584865711766,2.8978040524510043,0.16881516807932728,2.4870064054154692,-2.6431650453953575,1.1277346622246425,1.32061400184618,-0.13778708202831447
-0.40729614340323206,-0.18506558211640467,0.9929887776494803,-2.5979889605528594,-1.0755523646977005,1.383419953913581,1.6849836955510065,2.8978039696488853,0.16888371448195016,2.4865037654287345,-2.6432114683440338,1.1276925768597574,1.3207018421589152,-0.13775039420769497
-0.4072961361165275,-0.18506557992756534,0.9929887705955567,-2.597988960338436,-1.0755523657612471,1.383419951852936,1.6849836965016936,2.8978042065249507,0.16888374533995032,2.486503532698938,-2.6432114722517324,1.1276925578456845,1.320701883463359,-0.137750377279519
-0.4071027443105306,-0.18498655896517846,0.9928651074837891,-2.597981589030032,-1.075578825257323,1.3833679972067303,1.6850088445025206,2.897804108147037,0.1689522775028216,2.486000858936798,-2.6432581999381215,1.1276504928353794,1.320789701680285,-0.13771369794206056
-0.4071025897867875,-0.1849865126125838,0.9928649578900295,-2.597981584490838,-1.0755788477732962,1.3833679535681425,1.6850088646356345,2.8978041094648237,0.16895227767393584,2.486000857642569,-2.643258199958776,1.127650492729499,1.3207897019097938,-0.13771369784674747
-0.40692842981492117,-0.1849154391284653,0.9927533093238452,-2.5979749547879774,-1.0756027019355923,1.3833211277845656,1.6850315249016194,2.8978041164212467,0.16901399191243094,2.4855481547306884,-2.6433004300036216,1.1276126181526172,1.3208687806714274,-0.1376806724760231
-0.4067870176498003,-0.18485794466219474,0.9926624426622634,-2.597969580300866,-1.0756220670401104,1.383283110625113,1.6850499174736804,2.8978041858948327,0.16906404968333888,2.4851810755007993,-2.6433344314523257,1.1275818920255027,1.320932939049123,-0.13765388537532663
-0.40678739542366227,-0.1848581409916843,0.9926628003155411,-2.597969598958719,-1.0756219736496648,1.3832832853979866,1.6850498339468238,2.897804160880531,0.16906404642541162,2.485181100076707,-2.6433344310399915,1.1275818940327296,1.3209329346876566,-0.13765388716304305
-0.40659377048041456,-0.1847793540934317,0.9925386280445077,-2.597962233169776,-1.0756484636424943,1.3832312674386333,1.6850750042665417,2.897804157705197,0.16913260961470744,2.484678355216303,-2.6433808265483765,1.127539791963347,1.3210208028605614,-0.13761718971762749
-0.40659399485406844,-0.18477942135191672,0.992538845263824,-2.5979622397572957,-1.0756484309694185,1.3832313307653639,1.6850749750529492,2.8978042628655043,0.16913262331249346,2.484678251896618,-2.643380828282173,1.1275397835212546,1.3210208211961496,-0.13761718220263375
-0.4064005858373916,-0.1847005331899929,0.9924151054908972,-2.597954872838291,-1.075674869929542,1.3831794065973861,1.6851001060314421,2.8978042392423156,0.1692011857278808,2.4841754214249026,-2.643427322619686,1.1274976850362282,1.3211086921770567,-0.13758048041804072
-0.4064005232755248,-0.1847005144366083,0.9924150449235771,-2.5979548710008387,-1.0756748790404922,1.3831793889410795,1.6851001141760387,2.8978041692310974,0.1692011766053798,2.4841754902110953,-2.6434273214650457,1.1274976906555259,1.3211086799686464,-0.13758048542240897
-0.4062096051949302,-0.18462231008728658,0.9922936641977822,-2.597947579091136,-1.0757009611265023,1.3831281656068848,1.6851249214626547,2.8978155878226275,0.16927312119862625,2.4836612958267175,-2.6434744481526753,1.1274540028294333,1.321199923542879,-0.1375423359847936
-0.4062094941698211,-0.18462227680616294,0.9922935567127,-2.5979475758321424,-1.0757009772938035,1.3831281342724724,1.6851249359186515,2.897815629242359,0.16927312674279094,2.4836612551362798,-2.6434744488466055,1.1274539994508461,1.321199930873786,-0.13754233297599439
-0.4060185892179353,-0.18454425336332303,0.9921719300121588,-2.5979402956177946,-1.0757270609515537,1.383076913591486,1.685149736067792,2.8978155727547303,0.16934505729355553,2.48314719480911,-2.643521596268676,1.127410319332101,1.3212911538207592,-0.13750419522609314
-0.40601837599976687,-0.18454418944804818,0.9921717235920866,-2.597940289357524,-1.0757270920007436,1.3830768534138596,1.685149763828984,2.897815629040103,0.16934506482819423,2.4831471395144114,-2.643521597211833,1.1274103147402834,1.3212911637829774,-0.13750419113682932
-0.40584680469750367,-0.18447422213281417,0.9920624252818655,-2.5979337513589966,-1.0757505076644067,1.383030859948163,1.685172031950965,2.897816165258984,0.16940278030296962,2.482735493381794,-2.643559039391643,1.1273752782044362,1.3213643157975028,-0.1374736062353954
-0.40570731340408805,-0.18441723400827037,0.9919736756568627,-2.597928427419659,-1.0757695467785222,1.382993458264285,1.685190143045153,2.8978162787762223,0.16945758393118338,2.4823444170962325,-2.643594530428225,1.1273420059611976,1.3214338081500978,-0.13744455447597992
-0.40570734025589594,-0.18441724205332655,0.9919737016525767,-2.597928428208439,-1.075769542870483,1.3829934658393066,1.685190139550635,2.8978162299192114,0.16945757737822698,2.482344465092126,-2.6435945296079013,1.1273420099493663,1.3214337994946166,-0.13744455803079902
-0.4055166806648236,-0.18433917963322433,0.9918525834684013,-2.5979211449151607,-1.0757955655529159,1.3829423486024703,1.6852148964489864,2.8978162672676593,0.1695296998539182,2.481829751369837,-2.6436414714418115,1.1272982256656898,1.3215252308044483,-0.13740632617159942
-0.40551649962518876,-0.18433912540347475,0.99185240819713,-2.5979211396037734,-1.075795591898081,1.3829422975393753,1.685214920003272,2.8978161601398096,0.16952968549077063,2.4818298566112844,-2.6436414696450563,1.1272982344122928,1.3215252118275234,-0.13740633396388668
-0.4053258287431918,-0.18426111290378078,0.9917311121073089,-2.5979138632365455,-1.0758216212855496,1.382891175897777,1.6852396755353776,2.8978161247942893,0.16960179791622743,2.4813151490967407,-2.6436886320088404,1.1272544638382356,1.321616625478108,-0.13736811170098084
-0.4053260091390003,-0.18426120760452758,0.9917312828108065,-2.5979138722300705,-1.0758215762581793,1.3828912601237295,1.685239635265399,2.897816954463025,0.16960200948589277,2.481314336865548,-2.6436886534501793,1.127254359994121,1.3216168455235389,-0.13736801784230046
-0.4051352462203237,-0.1841833744502166,0.9916096945456294,-2.5979066034279583,-1.0758476121563074,1.3828401242225556,1.685264392043941,2.897816880416963,0.16967416421956072,2.4807996196692983,-2.6437356901775018,1.1272105639205816,1.3217082993858655,-0.13732978030131404
-0.4051352691845036,-0.1841833813266467,0.9916097167776696,-2.5979066041019405,-1.0758476088164457,1.3828401306971667,1.6852643890571146,2.89781690675,0.16967416775553135,2.4807995938003735,-2.6437356906189544,1.1272105617686656,1.321708304054309,-0.13732977838260596
-0.40494454754548936,-0.18410562141903775,0.9914882507481808,-2.59789933550159,-1.075873619690169,1.3827890325056336,1.6852891285476708,2.897816903021024,0.16974646275241856,2.480284454386787,-2.6437824589169927,1.1271666848668105,1.3217999110481151,-0.13729147382101559
-0.4049445768007507,-0.18410563017477344,0.9914882790721515,-2.5978993363600864,-1.0758736154356994,1.382789040751919,1.6852891247461859,2.8978167928308984,0.16974644795697014,2.480284562635724,-2.643782457066271,1.127166693869874,1.3217998915123719,-0.137291481842307
-0.4047572743083574,-0.18402950050774702,0.9913702825564581,-2.597892228454376,-1.0758987638672188,1.382739553425525,1.6853130990189635,2.8978187081569526,0.16981920133684936,2.4797674939741867,-2.6438292797838745,1.1271225938373401,1.3218920014315154,-0.13725296603295667
-0.40475707178265985,-0.18402944074269723,0.9913700863954826,-2.597892222594952,-1.0758987929236836,1.3827394970413556,1.6853131249976934,2.8978185914290915,0.16981918561749154,2.47976760864416,-2.64382927781975,1.127122603391535,1.3218919807033798,-0.1372529745463158
-0.40458857149143324,-0.18396083693141385,0.9912639688968774,-2.5978858265499216,-1.0759214215497446,1.3826949753384108,1.68533469488115,2.8978187333389016,0.1698773974615495,2.4793537746773975,-2.6438670151026904,1.1270873219117603,1.3219656650255742,-0.1372221578400563
-0.40448541807532123,-0.18391900839366748,0.9911986986926982,-2.597881923023078,-1.0759352800697704,1.382667716822617,1.6853478950083822,2.8978188103328364,0.1699210516650722,2.479043457517095,-2.6438953538414314,1.1270608658633607,1.3220209216709717,-0.13719905248766562
-0.404485518576152,-0.18391903805317433,0.9911987960359019,-2.5978819259305155,-1.0759352656494672,1.3826677448026654,1.6853478821159085,2.897819894735573,0.16992139033516596,2.4790423976187217,-2.6438953865271078,1.1270607077510957,1.3220212545361054,-0.13719890904174514
-0.40429828243918564,-0.18384313068467062,0.9910804975452976,-2.597874835259493,-1.075960410076422,1.382618274459447,1.685371841167714,2.8978204148071285,0.1699943237516579,2.478524697091224,-2.6439423701533764,1.1270165172935562,1.3221135317086494,-0.13716031973821496
-0.4042983434317122,-0.18384314868203067,0.9910805566209149,-2.5978748370242766,-1.0759604013258741,1.382618291439706,1.6853718333448815,2.8978203547245727,0.16999431562789535,2.478524756112744,-2.6439423691400035,1.1270165222220307,1.322113521016445,-0.13716032413212798
-0.40412984353525516,-0.183774773524763,0.9909742867505296,-2.597868447381,-1.0759830243772672,1.3825737732503312,1.6853933974952007,2.8978202633630072,0.170060241279256,2.4780580627473086,-2.643984456023651,1.12697660982031,1.3221968537461328,-0.1371254684274419
-0.40397636632317724,-0.183712296899472,0.990877677839932,-2.5978626186414067,-1.0760036317639905,1.3825332226891769,1.6854130443413218,2.897820145391318,0.17012025093278949,2.4776330147572843,-2.644022963071812,1.126940280902501,1.322272717698585,-0.1370937346867407
-0.4039761526393084,-0.18371215652482142,0.99087747843092,-2.5978626054140364,-1.0760036981234293,1.3825330996330933,1.6854131037006645,2.8978201735008007,0.1701202547302576,2.4776329871436147,-2.644022963545344,1.1269402785966727,1.3222727227000508,-0.1370937326336894
-0.403788801535808,-0.183635894877205,0.9907593341868077,-2.597855493440552,-1.0760288832039269,1.3824835560244981,1.685437104165361,2.897820247458803,0.17019346557067339,2.4771143750981572,-2.644070173358682,1.1268959740267546,1.3223652812427584,-0.13705502345491638
-0.40378947174659974,-0.1836362080077345,0.9907599720499141,-2.5978555233435463,-1.0760287337769396,1.3824838374669364,1.6854369705225434,2.8978210184201423,0.1701936716353316,2.477113620608911,-2.644070193993878,1.1268958740985657,1.3223654926028843,-0.13705493306502659
-0.40360228118175456,-0.18356023932271448,0.9906417288331797,-2.597848431535303,-1.0760538724999273,1.3824343806631978,1.6854609240986576,2.897821088840045,0.17026695542079429,2.4765947594218325,-2.6441173683517603,1.1268515226138276,1.3224581172712462,-0.1370161929956979
-0.40360225875678424,-0.18356023271204513,0.9906417071125491,-2.5978484308874226,-1.0760538757132858,1.3824343744256806,1.6854609269731915,2.8978209639212746,0.17026693851042296,2.4765948821359594,-2.6441173662425785,1.1268515328700432,1.3224580950247695,-0.13701620213580212
-0.4034156170446215,-0.18348461761510038,0.9905240119612531,-2.597841363175557,-1.07607888535561,1.3823851530732112,1.6854847681557508,2.897821697175683,0.17034055528769265,2.4760749793673877,-2.644164267478885,1.1268070079264643,1.3225510647846432,-0.1369773134489345
-0.40341583299208406,-0.1834846812294657,0.9905242211326817,-2.5978413694139717,-1.076078854426206,1.3823852131017613,1.6854847405017157,2.897821521722719,0.17034053150276662,2.4760751517230926,-2.6441642645153687,1.1268070223442581,1.3225510335141122,-0.13697732629781134
-0.40322985083639473,-0.18340909495509994,0.9904074166510091,-2.5978343083858357,-1.0761037646631806,1.382336176610063,1.6855085023094203,2.8978251150279313,0.170415199455487,2.4755518921739075,-2.6442111815229543,1.1267619990841524,1.3226450499088527,-0.13693798328371587
-0.4032299623911566,-0.18340912781693586,0.9904075247047954,-2.597834311608207,-1.0761037486861165,1.3823362076193417,1.685508488024202,2.897825261525142,0.17041521947870875,2.475551748267879,-2.644211184010035,1.126761986986683,1.3226450761381612,-0.13693797250050577
-0.40304420253900375,-0.18333347593315885,0.9902910403477527,-2.5978272551230606,-1.0761286140545163,1.382287261241805,1.6855322097750123,2.897825250939068,0.1704898756736828,2.475028441763932,-2.644258362744554,1.1267169807788133,1.3227390759043658,-0.13689863533046798
-0.4030440688175041,-0.1833334365711483,0.9902909108188958,-2.597827251264894,-1.0761286331941582,1.3822872240950526,1.685532226888966,2.8978252959331705,0.17048988182252423,2.4750283975653744,-2.6442583635075327,1.1267169770637389,1.3227390839596813,-0.13689863201913854
-0.4028587029422024,-0.1832580200856686,0.9901745981222527,-2.597820218419387,-1.0761534308472323,1.3822384153384109,1.6855558795525911,2.897825671380444,0.1705647150659786,2.474504535139827,-2.644305756335941,1.1266719024817524,1.322833261250583,-0.1368592266703641
-0.4028586770485294,-0.18325801246946405,0.990174573039984,-2.597820217672008,-1.0761534345504513,1.382238408149508,1.6855558828636306,2.897825911846171,0.17056474798012156,2.474504298929064,-2.644305760420514,1.1266718826074842,1.3228333043394453,-0.13685920895400794
-0.4026756742179147,-0.18318385433786055,0.9900603325720576,-2.5978132950060067,-1.0761777216593353,1.3821905616830952,1.68557907535617,2.8978321091333115,0.17064143311442148,2.4739744613754464,-2.644353149312688,1.1266259144693773,1.3229293209714807,-0.1368190084785521
-0.40267581356346316,-0.18318389504475618,0.9900604675779592,-2.5978132989992053,-1.0761777018590166,1.382190600137596,1.685579057651966,2.89783210532617,0.17064143258622932,2.4739744651143543,-2.6443531492476495,1.1266259147865725,1.3229293202843353,-0.13681900876230046
-0.4025110304201318,-0.18311711993192858,0.9899577039463034,-2.5978070601235297,-1.076199565736042,1.3821475186926895,1.6855999423006072,2.897832117612534,0.17071047645396664,2.4734974996911063,-2.644395525965891,1.1265845145056792,1.3230157800284772,-0.1367828076274713
-0.40236099069764286,-0.18305610608107958,0.9898643836343721,-2.5978013681844727,-1.076219472233495,1.3821082921152934,1.6856189639719799,2.897832175838408,0.17077338611336002,2.473062830430335,-2.644434229685694,1.126546795882786,1.3230945608338418,-0.13674981881817638
-0.40236125627272123,-0.18305621942279604,0.9898646374209106,-2.5978013790584904,-1.0762194179757412,1.3821083948774842,1.6856189154494414,2.897831978937189,0.17077335879339506,2.473063023837094,-2.6444342263130802,1.126546812290429,1.3230945252823245,-0.13674983344904446
-0.40217834110241757,-0.18298182326235413,0.9897508089975995,-2.597794444525775,-1.0762436813716643,1.3820605888060404,1.6856420958455347,2.8978322544171267,0.17085010356044528,2.472532653586839,-2.64448170899971,1.1265008089083013,1.3231906278913144,-0.13670959287127382
-0.40217831770782286,-0.1829818164323047,0.9897507863310091,-2.597794443854894,-1.0762436846940338,1.3820605823536152,1.6856420988158236,2.897832225867427,0.17085009959806863,2.472532681629584,-2.6444817085111043,1.1265008112876562,1.323190622736253,-0.1367095949940631
-0.4019954635314278,-0.18290763040561497,0.9896367532679777,-2.597787523931382,-1.0762679356580227,1.3820128047728835,1.6856652601210302,2.8978322988848397,0.17092684174792971,2.4720023463365273,-2.6445292344188176,1.1264548094577918,1.3232867205455427,-0.13666935964711535
